Date,Open,High,Low,Close,Adj Close,Volume
2004-01-23,61.400001525878906,62.06999969482422,60.79999923706055,61.56999969482422,32.30185317993164,122600.0
2004-01-26,61.4900016784668,62.91999816894531,61.29999923706055,62.91999816894531,33.010108947753906,131900.0
2004-01-27,62.91999816894531,63.04999923706055,62.5099983215332,62.58000183105469,32.831748962402344,143800.0
2004-01-28,62.70000076293945,63.220001220703125,62.619998931884766,62.79999923706055,32.947174072265625,95300.0
2004-01-29,62.79999923706055,62.900001525878906,61.849998474121094,62.220001220703125,32.64286804199219,110300.0
2004-01-30,62.29999923706055,62.529998779296875,61.880001068115234,62.150001525878906,32.60614776611328,91000.0
2004-02-02,62.150001525878906,63.20000076293945,62.0,63.20000076293945,33.15703201293945,84700.0
2004-02-03,63.18000030517578,63.5099983215332,63.04999923706055,63.20000076293945,33.15703201293945,103200.0
2004-02-04,63.099998474121094,63.099998474121094,61.099998474121094,61.11000061035156,32.0605354309082,80600.0
2004-02-05,61.2599983215332,62.5,61.2599983215332,61.95000076293945,32.50122833251953,112200.0
2004-02-06,61.95000076293945,62.099998474121094,61.29999923706055,62.09000015258789,32.574668884277344,154400.0
2004-02-09,62.09000015258789,62.09000015258789,61.599998474121094,61.779998779296875,32.41203689575195,111100.0
2004-02-10,61.779998779296875,62.0,61.529998779296875,62.0,32.52743911743164,147300.0
2004-02-11,63.150001525878906,63.79999923706055,62.75,63.79999923706055,33.47180938720703,135300.0
2004-02-12,63.650001525878906,63.650001525878906,63.040000915527344,63.25,33.18324661254883,159600.0
2004-02-13,63.150001525878906,63.36000061035156,62.439998626708984,62.45000076293945,32.76353073120117,97200.0
2004-02-17,62.459999084472656,63.20000076293945,62.459999084472656,62.72999954223633,32.910430908203125,88300.0
2004-02-18,62.72999954223633,62.81999969482422,61.90999984741211,62.04999923706055,32.553688049316406,113400.0
2004-02-19,62.04999923706055,62.099998474121094,61.7599983215332,61.79999923706055,32.42253494262695,110700.0
2004-02-20,62.0,62.54999923706055,61.59000015258789,62.349998474121094,32.7110595703125,109200.0
2004-02-23,62.29999923706055,62.75,62.04999923706055,62.33000183105469,32.700584411621094,248500.0
2004-02-24,62.400001525878906,62.650001525878906,62.06999969482422,62.470001220703125,32.77404022216797,118200.0
2004-02-25,62.43000030517578,62.95000076293945,62.400001525878906,62.900001525878906,32.9996337890625,154400.0
2004-02-26,62.900001525878906,63.13999938964844,62.83000183105469,63.04999923706055,33.07832336425781,78900.0
2004-02-27,63.02000045776367,63.04999923706055,62.5,62.970001220703125,33.036346435546875,110300.0
2004-03-01,62.97999954223633,63.79999923706055,62.90999984741211,63.79999923706055,33.47180938720703,78600.0
2004-03-02,63.79999923706055,63.900001525878906,63.599998474121094,63.900001525878906,33.524269104003906,60600.0
2004-03-03,63.79999923706055,64.4000015258789,63.220001220703125,63.959999084472656,33.55574035644531,187100.0
2004-03-04,64.05000305175781,64.75,63.810001373291016,64.75,33.9702033996582,66400.0
2004-03-05,64.5999984741211,65.55999755859375,64.27999877929688,65.55999755859375,34.39516830444336,88800.0
2004-03-08,65.55000305175781,65.87999725341797,65.25,65.45999908447266,34.34271240234375,180700.0
2004-03-09,65.4000015258789,66.25,65.4000015258789,65.5999984741211,34.41614532470703,247700.0
